3.73753738e+001	7.58444810e-002	
3.73763738e+001	7.59064436e-002	
3.73773738e+001	7.59684061e-002	
3.73783738e+001	7.60303687e-002	
3.73793738e+001	7.60923312e-002	
3.73803738e+001	7.61542938e-002	
3.73813738e+001	7.62162563e-002	
3.73823738e+001	7.62782188e-002	
3.73833738e+001	7.63401814e-002	
3.73843738e+001	7.64021439e-002	
3.73853739e+001	7.64641065e-002	
3.73863739e+001	7.65260690e-002	
3.73873739e+001	7.65880316e-002	
3.73883739e+001	7.66499941e-002	
3.73893739e+001	7.67119567e-002	
3.73903739e+001	7.67739192e-002	
3.73913739e+001	7.68358817e-002	
3.73923739e+001	7.68978443e-002	
3.73933739e+001	7.69598068e-002	
3.73943739e+001	7.70217694e-002	
3.73953740e+001	7.70837319e-002	
3.73963740e+001	7.71456945e-002	
3.73973740e+001	7.72076570e-002	
3.73983740e+001	7.72696196e-002	
3.73993740e+001	7.73315821e-002	
3.74003740e+001	7.73935446e-002	
3.74013740e+001	7.74555072e-002	
3.74023740e+001	7.75174697e-002	
3.74033740e+001	7.75794323e-002	
3.74043740e+001	7.76413948e-002	
3.74053741e+001	7.77033574e-002	
3.74063741e+001	7.77653199e-002	
3.74073741e+001	7.78272825e-002	
3.74083741e+001	7.78892450e-002	
3.74093741e+001	7.79512075e-002	
3.74103741e+001	7.80131701e-002	
3.74113741e+001	7.80751326e-002	
3.74123741e+001	7.81370952e-002	
3.74133741e+001	7.81990577e-002	
3.74143741e+001	7.82610203e-002	
3.74153742e+001	7.83229828e-002	
3.74163742e+001	7.83849454e-002	
3.74173742e+001	7.84469079e-002	
3.74183742e+001	7.85088704e-002	
3.74193742e+001	7.85708330e-002	
3.74203742e+001	7.86327955e-002	
3.74213742e+001	7.86947581e-002	
3.74223742e+001	7.87567206e-002	
3.74233742e+001	7.88186832e-002	
3.74243742e+001	7.88806457e-002	
3.74253743e+001	7.89426083e-002	
3.74263743e+001	7.90045708e-002	
3.74273743e+001	7.90665333e-002	
3.74283743e+001	7.91284959e-002	
3.74293743e+001	7.91904584e-002	
3.74303743e+001	7.92524210e-002	
3.74313743e+001	7.93143835e-002	
3.74323743e+001	7.93763461e-002	
3.74333743e+001	7.94383086e-002	
3.74343743e+001	7.95002712e-002	
3.74353744e+001	7.95622337e-002	
3.74363744e+001	7.96241962e-002	
3.74373744e+001	7.96861588e-002	
3.74383744e+001	7.97481213e-002	
3.74393744e+001	7.98100839e-002	
3.74403744e+001	7.98720464e-002	
3.74413744e+001	7.99340090e-002	
3.74423744e+001	7.99959715e-002	
3.74433744e+001	8.00579341e-002	
3.74443744e+001	8.01198966e-002	
3.74453745e+001	8.01818591e-002	
3.74463745e+001	8.02438217e-002	
3.74473745e+001	8.03057842e-002	
3.74483745e+001	8.03677468e-002	
3.74493745e+001	8.04297093e-002	
3.74503745e+001	8.04916719e-002	
3.74513745e+001	8.05536344e-002	
3.74523745e+001	8.06155970e-002	
3.74533745e+001	8.06775595e-002	
3.74543745e+001	8.07395220e-002	
3.74553746e+001	8.08014846e-002	
3.74563746e+001	8.08634471e-002	
3.74573746e+001	8.09254097e-002	
3.74583746e+001	8.09873722e-002	
3.74593746e+001	8.10493348e-002	
3.74603746e+001	8.11112973e-002	
3.74613746e+001	8.11732599e-002	
3.74623746e+001	8.12352224e-002	
3.74633746e+001	8.12971849e-002	
3.74643746e+001	8.13591475e-002	
3.74653747e+001	8.14211100e-002	
3.74663747e+001	8.14830726e-002	
3.74673747e+001	8.15450351e-002	
3.74683747e+001	8.16069977e-002	
3.74693747e+001	8.16689602e-002	
3.74703747e+001	8.17309228e-002	
3.74713747e+001	8.17928853e-002	
3.74723747e+001	8.18548478e-002	
3.74733747e+001	8.19168104e-002	
3.74743747e+001	8.19787729e-002	
3.74753748e+001	8.20407355e-002	
3.74763748e+001	8.21026980e-002	
3.74773748e+001	8.21646606e-002	
3.74783748e+001	8.22266231e-002	
3.74793748e+001	8.22885857e-002	
3.74803748e+001	8.23505482e-002	
3.74813748e+001	8.24125107e-002	
3.74823748e+001	8.24744733e-002	
3.74833748e+001	8.25364358e-002	
3.74843748e+001	8.25983984e-002	
3.74853749e+001	8.26603609e-002	
3.74863749e+001	8.27223235e-002	
3.74873749e+001	8.27842860e-002	
3.74883749e+001	8.28462486e-002	
3.74893749e+001	8.29082111e-002	
3.74903749e+001	8.29701736e-002	
3.74913749e+001	8.30321362e-002	
3.74923749e+001	8.30940987e-002	
3.74933749e+001	8.31560613e-002	
3.74943749e+001	8.32180238e-002	
3.74953750e+001	8.32799864e-002	
3.74963750e+001	8.33419489e-002	
3.74973750e+001	8.34039115e-002	
3.74983750e+001	8.34658740e-002	
3.74993750e+001	8.35278365e-002	
3.75003750e+001	8.36061096e-002	
3.75013750e+001	8.37116108e-002	
3.75023750e+001	8.38171120e-002	
3.75033750e+001	8.39226132e-002	
3.75043750e+001	8.40281145e-002	
3.75053751e+001	8.41336157e-002	
3.75063751e+001	8.42391169e-002	
3.75073751e+001	8.43446181e-002	
3.75083751e+001	8.44501193e-002	
3.75093751e+001	8.45556205e-002	
3.75103751e+001	8.46611218e-002	
3.75113751e+001	8.47666230e-002	
3.75123751e+001	8.48721242e-002	
3.75133751e+001	8.49776254e-002	
3.75143751e+001	8.50831266e-002	
3.75153752e+001	8.51886279e-002	
3.75163752e+001	8.52941291e-002	
3.75173752e+001	8.53996303e-002	
3.75183752e+001	8.55051315e-002	
3.75193752e+001	8.56106327e-002	
3.75203752e+001	8.57161340e-002	
3.75213752e+001	8.58216352e-002	
3.75223752e+001	8.59271364e-002	
3.75233752e+001	8.60326376e-002	
3.75243752e+001	8.61381388e-002	
3.75253753e+001	8.62436400e-002	
3.75263753e+001	8.63491413e-002	
3.75273753e+001	8.64546425e-002	
3.75283753e+001	8.65601437e-002	
3.75293753e+001	8.66656449e-002	
3.75303753e+001	8.67711461e-002	
3.75313753e+001	8.68766474e-002	
3.75323753e+001	8.69821486e-002	
3.75333753e+001	8.70876498e-002	
3.75343753e+001	8.71931510e-002	
3.75353754e+001	8.72986522e-002	
3.75363754e+001	8.74041534e-002	
3.75373754e+001	8.75096547e-002	
3.75383754e+001	8.76151559e-002	
3.75393754e+001	8.77206571e-002	
3.75403754e+001	8.78261583e-002	
3.75413754e+001	8.79316595e-002	
3.75423754e+001	8.80371608e-002	
3.75433754e+001	8.81426620e-002	
3.75443754e+001	8.82481632e-002	
3.75453755e+001	8.83536644e-002	
3.75463755e+001	8.84591656e-002	
3.75473755e+001	8.85646668e-002	
3.75483755e+001	8.86701681e-002	
3.75493755e+001	8.87756693e-002	
3.75503755e+001	8.88811705e-002	
3.75513755e+001	8.89866717e-002	
3.75523755e+001	8.90921729e-002	
3.75533755e+001	8.91976742e-002	
3.75543755e+001	8.93031754e-002	
3.75553756e+001	8.94086766e-002	
3.75563756e+001	8.95141778e-002	
3.75573756e+001	8.96196790e-002	
3.75583756e+001	8.97251802e-002	
3.75593756e+001	8.98306815e-002	
3.75603756e+001	8.99361827e-002	
3.75613756e+001	9.00416839e-002	
3.75623756e+001	9.01471851e-002	
3.75633756e+001	9.02526863e-002	
3.75643756e+001	9.03581876e-002	
3.75653757e+001	9.04636888e-002	
3.75663757e+001	9.05691900e-002	
3.75673757e+001	9.06746912e-002	
3.75683757e+001	9.07801924e-002	
3.75693757e+001	9.08856936e-002	
3.75703757e+001	9.09911949e-002	
3.75713757e+001	9.10966961e-002	
3.75723757e+001	9.12021973e-002	
3.75733757e+001	9.13076985e-002	
3.75743757e+001	9.14131997e-002	
3.75753758e+001	9.15187010e-002	
3.75763758e+001	9.16242022e-002	
3.75773758e+001	9.17297034e-002	
3.75783758e+001	9.18352046e-002	
3.75793758e+001	9.19407058e-002	
3.75803758e+001	9.20462070e-002	
3.75813758e+001	9.21517083e-002	
3.75823758e+001	9.22572095e-002	
3.75833758e+001	9.23627107e-002	
3.75843758e+001	9.24682119e-002	
3.75853759e+001	9.25737131e-002	
3.75863759e+001	9.26792144e-002	
3.75873759e+001	9.27847156e-002	
3.75883759e+001	9.28902168e-002	
3.75893759e+001	9.29957180e-002	
3.75903759e+001	9.31012192e-002	
3.75913759e+001	9.32067204e-002	
3.75923759e+001	9.33122217e-002	
3.75933759e+001	9.34177229e-002	
3.75943759e+001	9.35232241e-002	
3.75953760e+001	9.36287253e-002	
3.75963760e+001	9.37342265e-002	
3.75973760e+001	9.38397278e-002	
3.75983760e+001	9.39452290e-002	
3.75993760e+001	9.40507302e-002	
3.76003760e+001	9.41562314e-002	
3.76013760e+001	9.42617326e-002	
3.76023760e+001	9.43672339e-002	
3.76033760e+001	9.44727351e-002	
3.76043760e+001	9.45782363e-002	
3.76053761e+001	9.46837375e-002	
3.76063761e+001	9.47892387e-002	
3.76073761e+001	9.48947399e-002	
3.76083761e+001	9.50002412e-002	
3.76093761e+001	9.51057424e-002	
3.76103761e+001	9.52112436e-002	
3.76113761e+001	9.53167448e-002	
3.76123761e+001	9.54222460e-002	
3.76133761e+001	9.55277473e-002	
3.76143761e+001	9.56332485e-002	
3.76153762e+001	9.57387497e-002	
3.76163762e+001	9.58442509e-002	
3.76173762e+001	9.59497521e-002	
3.76183762e+001	9.60552533e-002	
3.76193762e+001	9.61607546e-002	
3.76203762e+001	9.62662558e-002	
3.76213762e+001	9.63717570e-002	
3.76223762e+001	9.64772582e-002	
3.76233762e+001	9.65827594e-002	
3.76243762e+001	9.66882607e-002	
3.76253763e+001	9.67937619e-002	
3.76263763e+001	9.68992631e-002	
3.76273763e+001	9.70047643e-002	
3.76283763e+001	9.71102655e-002	
3.76293763e+001	9.72157667e-002	
3.76303763e+001	9.73212680e-002	
3.76313763e+001	9.74267692e-002	
3.76323763e+001	9.75322704e-002	
3.76333763e+001	9.76377716e-002	
3.76343763e+001	9.77432728e-002	
3.76353764e+001	9.78487741e-002	
3.76363764e+001	9.79542753e-002	
3.76373764e+001	9.80597765e-002	
3.76383764e+001	9.81652777e-002	
3.76393764e+001	9.82707789e-002	
3.76403764e+001	9.83762801e-002	
3.76413764e+001	9.84817814e-002	
3.76423764e+001	9.85872826e-002	
3.76433764e+001	9.86927838e-002	
3.76443764e+001	9.87982850e-002	
3.76453765e+001	9.89037862e-002	
3.76463765e+001	9.90092875e-002	
3.76473765e+001	9.91147887e-002	
3.76483765e+001	9.92202899e-002	
3.76493765e+001	9.93257911e-002	
3.76503765e+001	9.94312923e-002	
3.76513765e+001	9.95367935e-002	
3.76523765e+001	9.96422948e-002	
3.76533765e+001	9.97477960e-002	
3.76543765e+001	9.98532972e-002	
3.76553766e+001	9.99587984e-002	
3.76563766e+001	1.00064300e-001	
3.76573766e+001	1.00169801e-001	
3.76583766e+001	1.00275302e-001	
3.76593766e+001	1.00380803e-001	
3.76603766e+001	1.00486305e-001	
3.76613766e+001	1.00591806e-001	
3.76623766e+001	1.00697307e-001	
3.76633766e+001	1.00802808e-001	
3.76643766e+001	1.00908309e-001	
3.76653767e+001	1.01013811e-001	
3.76663767e+001	1.01119312e-001	
3.76673767e+001	1.01224813e-001	
3.76683767e+001	1.01330314e-001	
3.76693767e+001	1.01435815e-001	
3.76703767e+001	1.01541317e-001	
3.76713767e+001	1.01646818e-001	
3.76723767e+001	1.01752319e-001	
3.76733767e+001	1.01857820e-001	
3.76743767e+001	1.01963322e-001	
3.76753768e+001	1.02068823e-001	
3.76763768e+001	1.02174324e-001	
3.76773768e+001	1.02279825e-001	
3.76783768e+001	1.02385326e-001	
3.76793768e+001	1.02490828e-001	
3.76803768e+001	1.02596329e-001	
3.76813768e+001	1.02701830e-001	
3.76823768e+001	1.02807331e-001	
3.76833768e+001	1.02912833e-001	
3.76843768e+001	1.03018334e-001	
3.76853769e+001	1.03123835e-001	
3.76863769e+001	1.03229336e-001	
3.76873769e+001	1.03334837e-001	
3.76883769e+001	1.03440339e-001	
3.76893769e+001	1.03545840e-001	
3.76903769e+001	1.03651341e-001	
3.76913769e+001	1.03756842e-001	
3.76923769e+001	1.03862343e-001	
3.76933769e+001	1.03967845e-001	
3.76943769e+001	1.04073346e-001	
3.76953770e+001	1.04178847e-001	
3.76963770e+001	1.04284348e-001	
3.76973770e+001	1.04389850e-001	
3.76983770e+001	1.04495351e-001	
3.76993770e+001	1.04600852e-001	
3.77003770e+001	1.04706353e-001	
3.77013770e+001	1.04811854e-001	
3.77023770e+001	1.04917356e-001	
3.77033770e+001	1.05022857e-001	
3.77043770e+001	1.05128358e-001	
3.77053771e+001	1.05233859e-001	
3.77063771e+001	1.05339361e-001	
3.77073771e+001	1.05444862e-001	
3.77083771e+001	1.05550363e-001	
3.77093771e+001	1.05655864e-001	
3.77103771e+001	1.05761365e-001	
3.77113771e+001	1.05866867e-001	
3.77123771e+001	1.05972368e-001	
3.77133771e+001	1.06077869e-001	
3.77143771e+001	1.06183370e-001	
3.77153772e+001	1.06288872e-001	
3.77163772e+001	1.06394373e-001	
3.77173772e+001	1.06499874e-001	
3.77183772e+001	1.06605375e-001	
3.77193772e+001	1.06710876e-001	
3.77203772e+001	1.06816378e-001	
3.77213772e+001	1.06921879e-001	
3.77223772e+001	1.07027380e-001	
3.77233772e+001	1.07132881e-001	
3.77243772e+001	1.07238382e-001	
3.77253773e+001	1.07343884e-001	
3.77263773e+001	1.07449385e-001	
3.77273773e+001	1.07554886e-001	
3.77283773e+001	1.07660387e-001	
3.77293773e+001	1.07765889e-001	
3.77303773e+001	1.07871390e-001	
3.77313773e+001	1.07976891e-001	
3.77323773e+001	1.08082392e-001	
3.77333773e+001	1.08187893e-001	
3.77343773e+001	1.08293395e-001	
3.77353774e+001	1.08398896e-001	
3.77363774e+001	1.08504397e-001	
3.77373774e+001	1.08609898e-001	
3.77383774e+001	1.08715400e-001	
3.77393774e+001	1.08820901e-001	
3.77403774e+001	1.08926402e-001	
3.77413774e+001	1.09031903e-001	
3.77423774e+001	1.09137404e-001	
3.77433774e+001	1.09242906e-001	
3.77443774e+001	1.09348407e-001	
3.77453775e+001	1.09453908e-001	
3.77463775e+001	1.09559409e-001	
3.77473775e+001	1.09664911e-001	
3.77483775e+001	1.09770412e-001	
3.77493775e+001	1.09875913e-001	
3.77503775e+001	1.09981414e-001	
3.77513775e+001	1.10086915e-001	
3.77523775e+001	1.10192417e-001	
3.77533775e+001	1.10297918e-001	
3.77543775e+001	1.10403419e-001	
3.77553776e+001	1.10508920e-001	
3.77563776e+001	1.10614421e-001	
3.77573776e+001	1.10719923e-001	
3.77583776e+001	1.10825424e-001	
3.77593776e+001	1.10930925e-001	
3.77603776e+001	1.11036426e-001	
3.77613776e+001	1.11141928e-001	
3.77623776e+001	1.11247429e-001	
3.77633776e+001	1.11352930e-001	
3.77643776e+001	1.11458431e-001	
3.77653777e+001	1.11563932e-001	
3.77663777e+001	1.11669434e-001	
3.77673777e+001	1.11774935e-001	
3.77683777e+001	1.11880436e-001	
3.77693777e+001	1.11985937e-001	
3.77703777e+001	1.12091439e-001	
3.77713777e+001	1.12196940e-001	
3.77723777e+001	1.12302441e-001	
3.77733777e+001	1.12407942e-001	
3.77743777e+001	1.12513443e-001	
3.77753778e+001	1.12618945e-001	
3.77763778e+001	1.12724446e-001	
3.77773778e+001	1.12829947e-001	
3.77783778e+001	1.12935448e-001	
3.77793778e+001	1.13040949e-001	
3.77803778e+001	1.13146451e-001	
3.77813778e+001	1.13251952e-001	
3.77823778e+001	1.13357453e-001	
3.77833778e+001	1.13462954e-001	
3.77843778e+001	1.13568456e-001	
3.77853779e+001	1.13673957e-001	
3.77863779e+001	1.13779458e-001	
3.77873779e+001	1.13884959e-001	
3.77883779e+001	1.13990460e-001	
3.77893779e+001	1.14095962e-001	
3.77903779e+001	1.14201463e-001	
3.77913779e+001	1.14306964e-001	
3.77923779e+001	1.14412465e-001	
3.77933779e+001	1.14517967e-001	
3.77943779e+001	1.14623468e-001	
3.77953780e+001	1.14728969e-001	
3.77963780e+001	1.14834470e-001	
3.77973780e+001	1.14939971e-001	
3.77983780e+001	1.15045473e-001	
3.77993780e+001	1.15150974e-001	
3.78003780e+001	1.15256475e-001	
3.78013780e+001	1.15361976e-001	
3.78023780e+001	1.15467478e-001	
3.78033780e+001	1.15572979e-001	
3.78043780e+001	1.15678480e-001	
3.78053781e+001	1.15783981e-001	
3.78063781e+001	1.15889482e-001	
3.78073781e+001	1.15994984e-001	
3.78083781e+001	1.16100485e-001	
3.78093781e+001	1.16205986e-001	
3.78103781e+001	1.16311487e-001	
3.78113781e+001	1.16416988e-001	
3.78123781e+001	1.16522490e-001	
3.78133781e+001	1.16627991e-001	
3.78143781e+001	1.16733492e-001	
3.78153782e+001	1.16838993e-001	
3.78163782e+001	1.16944495e-001	
3.78173782e+001	1.17049996e-001	
3.78183782e+001	1.17155497e-001	
3.78193782e+001	1.17260998e-001	
3.78203782e+001	1.17366499e-001	
3.78213782e+001	1.17472001e-001	
3.78223782e+001	1.17577502e-001	
3.78233782e+001	1.17683003e-001	
3.78243782e+001	1.17788504e-001	
3.78253783e+001	1.17894006e-001	
3.78263783e+001	1.17999507e-001	
3.78273783e+001	1.18105008e-001	
3.78283783e+001	1.18210509e-001	
3.78293783e+001	1.18316010e-001	
3.78303783e+001	1.18421512e-001	
3.78313783e+001	1.18527013e-001	
3.78323783e+001	1.18632514e-001	
3.78333783e+001	1.18738015e-001	
3.78343783e+001	1.18843516e-001	
3.78353784e+001	1.18949018e-001	
3.78363784e+001	1.19054519e-001	
3.78373784e+001	1.19160020e-001	
3.78383784e+001	1.19265521e-001	
3.78393784e+001	1.19371023e-001	
3.78403784e+001	1.19476524e-001	
3.78413784e+001	1.19582025e-001	
3.78423784e+001	1.19687526e-001	
3.78433784e+001	1.19793027e-001	
3.78443784e+001	1.19898529e-001	
3.78453785e+001	1.20004030e-001	
3.78463785e+001	1.20109531e-001	
3.78473785e+001	1.20215032e-001	
3.78483785e+001	1.20320534e-001	
3.78493785e+001	1.20426035e-001	
3.78503785e+001	1.20531536e-001	
3.78513785e+001	1.20637037e-001	
3.78523785e+001	1.20742538e-001	
3.78533785e+001	1.20848040e-001	
3.78543785e+001	1.20953541e-001	
3.78553786e+001	1.21059042e-001	
3.78563786e+001	1.21164543e-001	
3.78573786e+001	1.21270045e-001	
3.78583786e+001	1.21375546e-001	
3.78593786e+001	1.21481047e-001	
3.78603786e+001	1.21586548e-001	
3.78613786e+001	1.21692049e-001	
3.78623786e+001	1.21797551e-001	
3.78633786e+001	1.21903052e-001	
3.78643786e+001	1.22008553e-001	
3.78653787e+001	1.22114054e-001	
3.78663787e+001	1.22219555e-001	
3.78673787e+001	1.22325057e-001	
3.78683787e+001	1.22430558e-001	
3.78693787e+001	1.22536059e-001	
3.78703787e+001	1.22641560e-001	
3.78713787e+001	1.22747062e-001	
3.78723787e+001	1.22852563e-001	
3.78733787e+001	1.22958064e-001	
3.78743787e+001	1.23063565e-001	
3.78753788e+001	1.23169066e-001	
3.78763788e+001	1.23274568e-001	
3.78773788e+001	1.23380069e-001	
3.78783788e+001	1.23485570e-001	
3.78793788e+001	1.23591071e-001	
3.78803788e+001	1.23696573e-001	
3.78813788e+001	1.23802074e-001	
3.78823788e+001	1.23907575e-001	
3.78833788e+001	1.24013076e-001	
3.78843788e+001	1.24118577e-001	
3.78853789e+001	1.24224079e-001	
3.78863789e+001	1.24329580e-001	
3.78873789e+001	1.24435081e-001	
3.78883789e+001	1.24540582e-001	
3.78893789e+001	1.24646083e-001	
3.78903789e+001	1.24751585e-001	
3.78913789e+001	1.24857086e-001	
3.78923789e+001	1.24962587e-001	
3.78933789e+001	1.25068088e-001	
3.78943789e+001	1.25173590e-001	
3.78953790e+001	1.25279091e-001	
3.78963790e+001	1.25384592e-001	
3.78973790e+001	1.25490093e-001	
3.78983790e+001	1.25595594e-001	
3.78993790e+001	1.25701096e-001	
3.79003790e+001	1.25806597e-001	
3.79013790e+001	1.25912098e-001	
3.79023790e+001	1.26017599e-001	
3.79033790e+001	1.26123101e-001	
3.79043790e+001	1.26228602e-001	
3.79053791e+001	1.26334103e-001	
3.79063791e+001	1.26439604e-001	
3.79073791e+001	1.26545105e-001	
3.79083791e+001	1.26650607e-001	
3.79093791e+001	1.26756108e-001	
3.79103791e+001	1.26861609e-001	
3.79113791e+001	1.26967110e-001	
3.79123791e+001	1.27072612e-001	
3.79133791e+001	1.27178113e-001	
3.79143791e+001	1.27283614e-001	
3.79153792e+001	1.27389115e-001	
3.79163792e+001	1.27494616e-001	
3.79173792e+001	1.27600118e-001	
3.79183792e+001	1.27705619e-001	
3.79193792e+001	1.27811120e-001	
3.79203792e+001	1.27916621e-001	
3.79213792e+001	1.28022122e-001	
3.79223792e+001	1.28127624e-001	
3.79233792e+001	1.28233125e-001	
3.79243792e+001	1.28338626e-001	
3.79253793e+001	1.28444127e-001	
3.79263793e+001	1.28549629e-001	
3.79273793e+001	1.28655130e-001	
3.79283793e+001	1.28760631e-001	
3.79293793e+001	1.28866132e-001	
3.79303793e+001	1.28971633e-001	
3.79313793e+001	1.29077135e-001	
3.79323793e+001	1.29182636e-001	
3.79333793e+001	1.29288137e-001	
3.79343793e+001	1.29393638e-001	
3.79353794e+001	1.29499140e-001	
3.79363794e+001	1.29604641e-001	
3.79373794e+001	1.29710142e-001	
3.79383794e+001	1.29815643e-001	
3.79393794e+001	1.29921144e-001	
3.79403794e+001	1.30026646e-001	
3.79413794e+001	1.30132147e-001	
3.79423794e+001	1.30237648e-001	
3.79433794e+001	1.30343149e-001	
3.79443794e+001	1.30448651e-001	
3.79453795e+001	1.30554152e-001	
3.79463795e+001	1.30659653e-001	
3.79473795e+001	1.30765154e-001	
3.79483795e+001	1.30870655e-001	
3.79493795e+001	1.30976157e-001	
3.79503795e+001	1.31081658e-001	
3.79513795e+001	1.31187159e-001	
3.79523795e+001	1.31292660e-001	
3.79533795e+001	1.31398161e-001	
3.79543795e+001	1.31503663e-001	
3.79553796e+001	1.31609164e-001	
3.79563796e+001	1.31714665e-001	
3.79573796e+001	1.31820166e-001	
3.79583796e+001	1.31925668e-001	
3.79593796e+001	1.32031169e-001	
3.79603796e+001	1.32136670e-001	
3.79613796e+001	1.32242171e-001	
3.79623796e+001	1.32347672e-001	
